Trial-ID,Status,Iteration,P,alg,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_10,layer_11,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,new_trial,num_layers,patience,q,sch,Objective,loss,val_loss
73,INTERMEDIATE,9,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,202,266,223,241,220,232,243,299,279,225,234,0.05766362023348975,mse,0.0033212382528657746,28,7,normal,1,9,10,arcus.q,local,0.0020316932562311125,0.002132671461858469,0.0020316932562311125
75,INTERMEDIATE,9,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',277,219,238,294,276,202,245,273,264,208,206,231,0.2195836138640256,mse,0.0018103939067393617,28,7,normal,1,9,10,arcus.q,local,0.002077810778192134,0.0022139415765746228,0.002077810778192134
56,INTERMEDIATE,16,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',280,250,255,296,249,251,201,228,231,289,258,233,0.15753756594255616,mse,0.006531243190249838,28,7,normal,1,8,10,arcus.q,local,0.001846276385403946,0.001827757294431203,0.001846276385403946
52,INTERMEDIATE,18,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',204,223,203,249,266,234,282,274,289,237,216,243,0.20598883762179906,mse,0.007422498281125765,28,7,normal,1,9,10,arcus.q,local,0.0019363523032898766,0.0020078930350699857,0.0019363523032898766
82,INTERMEDIATE,6,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',215,246,244,218,268,285,218,210,247,222,286,271,0.32931495156102775,mse,0.007397036267037822,28,7,normal,1,10,10,arcus.q,local,0.0019710557207806715,0.0020452795662702565,0.0019710557207806715
95,INTERMEDIATE,4,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',202,201,236,272,219,235,227,205,265,257,219,224,0.01427505880203932,mse,0.0003726300428087257,28,7,normal,1,9,10,arcus.q,local,0.0021108954856889073,0.0021636518975303035,0.0021108954856889073
85,INTERMEDIATE,5,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',222,248,299,292,254,285,267,250,221,242,240,290,0.344727131381057,mse,0.006716439396819805,28,7,normal,1,10,10,arcus.q,local,0.002084327928916763,0.002213097296648638,0.002084327928916763
60,INTERMEDIATE,11,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',298,221,275,239,287,256,202,240,248,216,219,211,0.20847376501651646,mse,0.007810380606287789,28,7,normal,1,10,10,arcus.q,local,0.002041843863245999,0.002161954782187415,0.002041843863245999
71,INTERMEDIATE,15,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,207,249,216,229,204,281,252,246,235,235,215,0.3331943726096017,mse,0.00022962601977449712,28,7,normal,1,8,10,arcus.q,local,0.002023560222457222,0.0021416045685892786,0.002023560222457222
74,INTERMEDIATE,16,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',228,240,200,296,268,213,231,229,270,201,225,241,0.2722456007639467,mse,0.0019808524388188996,28,7,normal,1,9,10,arcus.q,local,0.0019555411574841215,0.001997132046326737,0.0019555411574841215
89,INTERMEDIATE,6,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',272,226,238,287,267,271,281,232,217,217,298,206,0.35907235110478664,mse,0.0018744226290314326,28,7,normal,1,10,10,arcus.q,local,0.0018596159226858303,0.0018446285269122164,0.0018596159226858303
67,INTERMEDIATE,17,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',242,228,290,218,218,210,278,265,238,252,286,262,0.03181511779814161,mse,0.00041806168585677454,28,7,normal,1,9,10,arcus.q,local,0.001984279731051032,0.0020450672692416856,0.001984279731051032
93,INTERMEDIATE,3,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',220,271,210,201,296,236,269,248,222,213,218,229,0.29003319300251656,mse,0.003909760138875114,28,7,normal,1,9,10,arcus.q,local,0.0021668659850631595,0.0023250746626840677,0.0021668659850631595
62,INTERMEDIATE,11,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',251,266,238,201,232,220,215,229,251,280,217,276,0.2868161688760837,mse,0.005850994119028997,28,7,normal,1,9,10,arcus.q,local,0.002053450449363909,0.0021745795035486904,0.002053450449363909
84,INTERMEDIATE,6,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',235,261,232,211,203,278,259,254,251,243,266,262,0.2166253533239785,mse,0.002361382991406469,28,7,normal,1,8,10,arcus.q,local,0.0020302238210070118,0.0021422039496518767,0.0020302238210070118
94,INTERMEDIATE,3,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',239,203,259,205,289,246,210,256,296,299,239,271,0.1356376338366129,mse,0.005751763638832586,28,7,normal,1,8,10,arcus.q,local,0.0021434381455655033,0.0022707016679324684,0.0021434381455655033
98,INTERMEDIATE,1,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',251,283,203,263,277,299,269,252,201,245,213,244,0.2624383949664535,mse,0.009014520836767794,28,7,normal,1,9,10,arcus.q,local,0.004896548314655912,0.0025436164270901253,0.004896548314655912
98,COMPLETED,1,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',251,283,203,263,277,299,269,252,201,245,213,244,0.2624383949664535,mse,0.009014520836767794,28,7,normal,1,9,10,arcus.q,local,0.002468360663214667,0.003473388763293954,0.002468360663214667
57,INTERMEDIATE,13,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',252,223,228,288,260,294,275,212,214,203,238,295,0.3585996248432175,mse,0.0022625363257193117,28,7,normal,1,10,10,arcus.q,local,0.0018527832691455713,0.00183764724806061,0.0018527832691455713
78,INTERMEDIATE,14,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',263,286,299,203,211,294,236,268,241,249,217,234,0.04341679976089781,mse,0.00021319343544684392,28,7,normal,1,8,10,arcus.q,local,0.0019049598415199272,0.001883158560372326,0.0019049598415199272
86,INTERMEDIATE,5,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',206,218,203,248,263,276,252,292,248,279,253,214,0.0876002963645894,mse,0.00025507584123268096,28,7,normal,1,9,10,arcus.q,local,0.002163118204077328,0.0022848284728599687,0.002163118204077328
76,INTERMEDIATE,9,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',292,260,270,259,298,208,255,218,225,256,232,205,0.32514811645852965,mse,0.0076967632852301005,28,7,normal,1,9,10,arcus.q,local,0.00211232201824871,0.0022498160239790817,0.00211232201824871
81,INTERMEDIATE,7,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',287,225,255,268,206,275,229,290,254,283,201,205,0.2910699681476788,mse,0.0008425914105461761,28,7,normal,1,8,10,arcus.q,local,0.0021310980298572557,0.0022763533769350696,0.0021310980298572557
65,INTERMEDIATE,10,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',297,279,292,225,220,283,279,290,260,250,206,210,0.028988641111485736,mse,0.0019044149405827015,28,7,normal,1,10,10,arcus.q,local,0.0020423143489051608,0.0021344486345185954,0.0020423143489051608
90,INTERMEDIATE,4,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',203,299,253,280,241,271,296,258,214,225,272,288,0.06613356994590257,mse,0.0017924875021891498,28,7,normal,1,9,10,arcus.q,local,0.0020578434060435752,0.002145535282658285,0.0020578434060435752
68,INTERMEDIATE,10,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',204,260,255,213,226,259,268,295,240,243,208,294,0.35414719942559075,mse,0.005202212117038714,28,7,normal,1,10,10,arcus.q,local,0.0020791714112565287,0.0022073807568049513,0.0020791714112565287
80,INTERMEDIATE,8,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',246,287,217,294,226,220,263,219,268,271,273,263,0.10256240811709261,mse,0.007635396091290399,28,7,normal,1,10,10,arcus.q,local,0.0018514634705707948,0.0018329908151743042,0.0018514634705707948
95,INTERMEDIATE,5,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',202,201,236,272,219,235,227,205,265,257,219,224,0.01427505880203932,mse,0.0003726300428087257,28,7,normal,1,9,10,arcus.q,local,0.002102180402073513,0.0021511452359661595,0.002102180402073513
92,INTERMEDIATE,4,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',294,239,264,208,222,269,288,278,220,219,203,234,0.3366881356708144,mse,0.0044538699996732435,28,7,normal,1,9,10,arcus.q,local,0.0021193780694847885,0.002271648925331673,0.0021193780694847885
56,INTERMEDIATE,17,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',280,250,255,296,249,251,201,228,231,289,258,233,0.15753756594255616,mse,0.006531243190249838,28,7,normal,1,8,10,arcus.q,local,0.0018462710603105103,0.0018277129612065054,0.0018462710603105103
54,INTERMEDIATE,15,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,263,236,274,232,279,287,228,227,280,277,283,0.3153808786084269,mse,0.008388843488553642,28,7,normal,1,10,10,arcus.q,local,0.0020166190942140735,0.0021216437481378857,0.0020166190942140735
74,INTERMEDIATE,17,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',228,240,200,296,268,213,231,229,270,201,225,241,0.2722456007639467,mse,0.0019808524388188996,28,7,normal,1,9,10,arcus.q,local,0.001955539011125236,0.001997055785322257,0.001955539011125236
67,INTERMEDIATE,18,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',242,228,290,218,218,210,278,265,238,252,286,262,0.03181511779814161,mse,0.00041806168585677454,28,7,normal,1,9,10,arcus.q,local,0.0019842713680850417,0.0020449050555767763,0.0019842713680850417
73,INTERMEDIATE,10,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,202,266,223,241,220,232,243,299,279,225,234,0.05766362023348975,mse,0.0033212382528657746,28,7,normal,1,9,10,arcus.q,local,0.002031202902632075,0.002132416852959531,0.002031202902632075
71,INTERMEDIATE,16,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,207,249,216,229,204,281,252,246,235,235,215,0.3331943726096017,mse,0.00022962601977449712,28,7,normal,1,8,10,arcus.q,local,0.0020234371113898794,0.0021415904520890633,0.0020234371113898794
78,INTERMEDIATE,15,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',263,286,299,203,211,294,236,268,241,249,217,234,0.04341679976089781,mse,0.00021319343544684392,28,7,normal,1,8,10,arcus.q,local,0.0019049360427659896,0.0018831285651847135,0.0019049360427659896
75,INTERMEDIATE,10,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',277,219,238,294,276,202,245,273,264,208,206,231,0.2195836138640256,mse,0.0018103939067393617,28,7,normal,1,9,10,arcus.q,local,0.002077441335918303,0.002213480607292483,0.002077441335918303
52,INTERMEDIATE,19,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',204,223,203,249,266,234,282,274,289,237,216,243,0.20598883762179906,mse,0.007422498281125765,28,7,normal,1,9,10,arcus.q,local,0.0019362769003598167,0.0020079309695862206,0.0019362769003598167
99,INTERMEDIATE,0,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',213,207,264,212,292,237,257,235,263,205,233,208,0.0814788303187676,mse,0.0064210232891733394,28,7,normal,1,9,10,arcus.q,local,0.006244453244482494,1612.0419688697625,0.006244453244482494
99,COMPLETED,0,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',213,207,264,212,292,237,257,235,263,205,233,208,0.0814788303187676,mse,0.0064210232891733394,28,7,normal,1,9,10,arcus.q,local,0.006244453244482494,1612.0419688697625,0.006244453244482494
89,INTERMEDIATE,7,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',272,226,238,287,267,271,281,232,217,217,298,206,0.35907235110478664,mse,0.0018744226290314326,28,7,normal,1,10,10,arcus.q,local,0.0018571246563979715,0.0018407184614262961,0.0018571246563979715
82,INTERMEDIATE,7,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',215,246,244,218,268,285,218,210,247,222,286,271,0.32931495156102775,mse,0.007397036267037822,28,7,normal,1,10,10,arcus.q,local,0.001969797828903596,0.002042694439928137,0.001969797828903596
85,INTERMEDIATE,6,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',222,248,299,292,254,285,267,250,221,242,240,290,0.344727131381057,mse,0.006716439396819805,28,7,normal,1,10,10,arcus.q,local,0.002085494665990633,0.0022092407068463444,0.002085494665990633
84,INTERMEDIATE,7,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',235,261,232,211,203,278,259,254,251,243,266,262,0.2166253533239785,mse,0.002361382991406469,28,7,normal,1,8,10,arcus.q,local,0.0020293868530956403,0.0021411131353223823,0.0020293868530956403
60,INTERMEDIATE,12,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',298,221,275,239,287,256,202,240,248,216,219,211,0.20847376501651646,mse,0.007810380606287789,28,7,normal,1,10,10,arcus.q,local,0.0020413343635898485,0.002161799252144972,0.0020413343635898485
93,INTERMEDIATE,4,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',220,271,210,201,296,236,269,248,222,213,218,229,0.29003319300251656,mse,0.003909760138875114,28,7,normal,1,9,10,arcus.q,local,0.0021634998838490297,0.002320116052049828,0.0021634998838490297
62,INTERMEDIATE,12,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',251,266,238,201,232,220,215,229,251,280,217,276,0.2868161688760837,mse,0.005850994119028997,28,7,normal,1,9,10,arcus.q,local,0.0020533548451445453,0.0021745905903324493,0.0020533548451445453
94,INTERMEDIATE,4,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',239,203,259,205,289,246,210,256,296,299,239,271,0.1356376338366129,mse,0.005751763638832586,28,7,normal,1,8,10,arcus.q,local,0.0021265793707150368,0.0022647939731855644,0.0021265793707150368
57,INTERMEDIATE,14,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',252,223,228,288,260,294,275,212,214,203,238,295,0.3585996248432175,mse,0.0022625363257193117,28,7,normal,1,10,10,arcus.q,local,0.0018528057717788256,0.0018374780964371825,0.0018528057717788256
81,INTERMEDIATE,8,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',287,225,255,268,206,275,229,290,254,283,201,205,0.2910699681476788,mse,0.0008425914105461761,28,7,normal,1,8,10,arcus.q,local,0.0021291888168527883,0.0022747851424393868,0.0021291888168527883
86,INTERMEDIATE,6,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',206,218,203,248,263,276,252,292,248,279,253,214,0.0876002963645894,mse,0.00025507584123268096,28,7,normal,1,9,10,arcus.q,local,0.00216162107655484,0.002283296676614638,0.00216162107655484
