Iteration,Objective,P,Status,Trial-ID,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,leaky_relu,loss,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,val_loss
4,239.4971191731886,arcus_gpu.p,INTERMEDIATE,20,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,240.6087369113953,mse,0.0008,6,8,conservation,5,10,arcus.q,local,239.4971191731886
18,213.93120563242294,arcus_gpu.p,INTERMEDIATE,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,226.4463425828612,mse,0.0008,6,8,conservation,5,10,arcus.q,local,213.93120563242294
18,192.24812222822453,arcus_gpu.p,COMPLETED,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,234.09223158472005,mse,0.0008,6,8,conservation,5,10,arcus.q,local,192.24812222822453
21,231.8413559456528,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,217.30026501126744,mse,0.0008,6,8,conservation,5,10,arcus.q,local,231.8413559456528
5,197.9751104356149,arcus_gpu.p,INTERMEDIATE,20,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,238.4701145057612,mse,0.0008,6,8,conservation,5,10,arcus.q,local,197.9751104356149
5,248.71675278572545,arcus_gpu.p,INTERMEDIATE,19,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.36,238.29936589340969,mse,0.0008,6,8,conservation,5,10,arcus.q,local,248.71675278572545
0,224.35105000248456,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,330.3812115782467,mse,0.0008,6,8,conservation,5,10,arcus.q,local,224.35105000248456
21,192.58418931577523,arcus_gpu.p,COMPLETED,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,222.78987920892763,mse,0.0008,6,8,conservation,5,10,arcus.q,local,192.58418931577523
3,327.2595436032761,arcus_gpu.p,INTERMEDIATE,21,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,280.2887267539046,mse,0.0008,6,8,conservation,5,10,arcus.q,local,327.2595436032761
6,218.8300202204014,arcus_gpu.p,INTERMEDIATE,19,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.36,236.6478789203036,mse,0.0008,6,8,conservation,5,10,arcus.q,local,218.8300202204014
6,205.0687714162393,arcus_gpu.p,INTERMEDIATE,20,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,236.51499367894263,mse,0.0008,6,8,conservation,5,10,arcus.q,local,205.0687714162393
1,213.32280839641982,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,253.9887354280814,mse,0.0008,6,8,conservation,5,10,arcus.q,local,213.32280839641982
4,315.500118710141,arcus_gpu.p,INTERMEDIATE,21,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,278.0553394219531,mse,0.0008,6,8,conservation,5,10,arcus.q,local,315.500118710141
0,246.57377115498193,arcus_gpu.p,INTERMEDIATE,24,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,319.72745549134845,mse,0.0008,6,8,conservation,4,10,arcus.q,local,246.57377115498193
0,220.26484686417444,arcus_gpu.p,INTERMEDIATE,23,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.288,332.86628012802834,mse,0.0008,6,8,conservation,5,10,arcus.q,local,220.26484686417444
1,223.68425781203163,arcus_gpu.p,INTERMEDIATE,24,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,249.21364334168032,mse,0.0008,6,8,conservation,4,10,arcus.q,local,223.68425781203163
2,206.66704625900826,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,242.07163972967092,mse,0.0008,6,8,conservation,5,10,arcus.q,local,206.66704625900826
7,196.14166878270993,arcus_gpu.p,INTERMEDIATE,19,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.36,235.39461602144985,mse,0.0008,6,8,conservation,5,10,arcus.q,local,196.14166878270993
1,221.97093708590768,arcus_gpu.p,INTERMEDIATE,23,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.288,254.6346400124291,mse,0.0008,6,8,conservation,5,10,arcus.q,local,221.97093708590768
7,212.9247909405392,arcus_gpu.p,INTERMEDIATE,20,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,235.36111769607984,mse,0.0008,6,8,conservation,5,10,arcus.q,local,212.9247909405392
5,362.68109082216824,arcus_gpu.p,INTERMEDIATE,21,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,276.60289942416125,mse,0.0008,6,8,conservation,5,10,arcus.q,local,362.68109082216824
2,275.41564061746794,arcus_gpu.p,INTERMEDIATE,24,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,238.1870122530252,mse,0.0008,6,8,conservation,4,10,arcus.q,local,275.41564061746794
3,210.64388791664754,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,236.2793969776127,mse,0.0008,6,8,conservation,5,10,arcus.q,local,210.64388791664754
8,230.53685419345584,arcus_gpu.p,INTERMEDIATE,19,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.36,234.27715140309152,mse,0.0008,6,8,conservation,5,10,arcus.q,local,230.53685419345584
2,236.16783948591856,arcus_gpu.p,INTERMEDIATE,23,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.288,241.70691600080065,mse,0.0008,6,8,conservation,5,10,arcus.q,local,236.16783948591856
8,211.7728910021144,arcus_gpu.p,INTERMEDIATE,20,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,234.2081834525907,mse,0.0008,6,8,conservation,5,10,arcus.q,local,211.7728910021144
6,347.22524181411694,arcus_gpu.p,INTERMEDIATE,21,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,275.6203812874295,mse,0.0008,6,8,conservation,5,10,arcus.q,local,347.22524181411694
3,200.9277773608741,arcus_gpu.p,INTERMEDIATE,24,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,232.74576735625595,mse,0.0008,6,8,conservation,4,10,arcus.q,local,200.9277773608741
4,208.09679183292462,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,232.60387389630378,mse,0.0008,6,8,conservation,5,10,arcus.q,local,208.09679183292462
9,237.05847847314186,arcus_gpu.p,INTERMEDIATE,19,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.36,233.33905082991762,mse,0.0008,6,8,conservation,5,10,arcus.q,local,237.05847847314186
3,243.81524215008247,arcus_gpu.p,INTERMEDIATE,23,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.288,236.03663351087724,mse,0.0008,6,8,conservation,5,10,arcus.q,local,243.81524215008247
9,219.30177739767353,arcus_gpu.p,INTERMEDIATE,20,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,233.05949674635457,mse,0.0008,6,8,conservation,5,10,arcus.q,local,219.30177739767353
4,226.27501263281033,arcus_gpu.p,INTERMEDIATE,24,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,229.49124781014103,mse,0.0008,6,8,conservation,4,10,arcus.q,local,226.27501263281033
7,335.3944856508333,arcus_gpu.p,INTERMEDIATE,21,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,274.95244337658687,mse,0.0008,6,8,conservation,5,10,arcus.q,local,335.3944856508333
5,195.9402877236648,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,230.3242644901342,mse,0.0008,6,8,conservation,5,10,arcus.q,local,195.9402877236648
10,204.2091647137622,arcus_gpu.p,INTERMEDIATE,19,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.36,232.60325550267794,mse,0.0008,6,8,conservation,5,10,arcus.q,local,204.2091647137622
4,209.91254858323427,arcus_gpu.p,INTERMEDIATE,23,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.288,232.24339238009708,mse,0.0008,6,8,conservation,5,10,arcus.q,local,209.91254858323427
5,203.45817070558655,arcus_gpu.p,INTERMEDIATE,24,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,227.2563445273058,mse,0.0008,6,8,conservation,4,10,arcus.q,local,203.45817070558655
10,199.7236250789241,arcus_gpu.p,INTERMEDIATE,20,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,232.3013325470506,mse,0.0008,6,8,conservation,5,10,arcus.q,local,199.7236250789241
6,227.47122005086857,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,228.48736595600406,mse,0.0008,6,8,conservation,5,10,arcus.q,local,227.47122005086857
8,360.94124744699985,arcus_gpu.p,INTERMEDIATE,21,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,274.4136184864236,mse,0.0008,6,8,conservation,5,10,arcus.q,local,360.94124744699985
6,195.9208434828012,arcus_gpu.p,INTERMEDIATE,24,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,225.61777456684436,mse,0.0008,6,8,conservation,4,10,arcus.q,local,195.9208434828012
11,202.45024558811895,arcus_gpu.p,INTERMEDIATE,19,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.36,232.1204781571932,mse,0.0008,6,8,conservation,5,10,arcus.q,local,202.45024558811895
5,200.81402634546356,arcus_gpu.p,INTERMEDIATE,23,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.288,229.78999353303342,mse,0.0008,6,8,conservation,5,10,arcus.q,local,200.81402634546356
7,204.99702756338496,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,227.20253484118197,mse,0.0008,6,8,conservation,5,10,arcus.q,local,204.99702756338496
11,203.23677588237504,arcus_gpu.p,INTERMEDIATE,20,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,231.65969889696862,mse,0.0008,6,8,conservation,5,10,arcus.q,local,203.23677588237504
9,360.80341125069344,arcus_gpu.p,INTERMEDIATE,21,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,274.0155401948986,mse,0.0008,6,8,conservation,5,10,arcus.q,local,360.80341125069344
7,225.7735842295331,arcus_gpu.p,INTERMEDIATE,24,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,224.46086337957286,mse,0.0008,6,8,conservation,4,10,arcus.q,local,225.7735842295331
8,208.2564435834029,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,225.4740361706379,mse,0.0008,6,8,conservation,5,10,arcus.q,local,208.2564435834029
12,199.3410681211386,arcus_gpu.p,INTERMEDIATE,19,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.36,231.54550476195917,mse,0.0008,6,8,conservation,5,10,arcus.q,local,199.3410681211386
6,201.85804380848717,arcus_gpu.p,INTERMEDIATE,23,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.288,228.03909463709118,mse,0.0008,6,8,conservation,5,10,arcus.q,local,201.85804380848717
12,210.0141547122669,arcus_gpu.p,INTERMEDIATE,20,local,0.08000000000000002,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,231.07557370297593,mse,0.0008,6,8,conservation,5,10,arcus.q,local,210.0141547122669
8,192.5388112190336,arcus_gpu.p,INTERMEDIATE,24,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,223.57478713565158,mse,0.0008,6,8,conservation,4,10,arcus.q,local,192.5388112190336
10,361.648812257128,arcus_gpu.p,INTERMEDIATE,21,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,273.6751413031871,mse,0.0008,6,8,conservation,5,10,arcus.q,local,361.648812257128
9,190.61358849488758,arcus_gpu.p,INTERMEDIATE,22,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,224.1913062706532,mse,0.0008,6,8,conservation,5,10,arcus.q,local,190.61358849488758
7,188.77745213286414,arcus_gpu.p,INTERMEDIATE,23,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.288,226.49110250959816,mse,0.0008,6,8,conservation,5,10,arcus.q,local,188.77745213286414
13,211.20015479922756,arcus_gpu.p,INTERMEDIATE,19,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.36,230.79530701043527,mse,0.0008,6,8,conservation,5,10,arcus.q,local,211.20015479922756
