Trial-ID,Status,Iteration,P,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,Objective,loss,val_loss
37,INTERMEDIATE,13,arcus_gpu.p,random,0.0064482343558997625,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.26963939622033,155.67766875053965,153.26963939622033
37,INTERMEDIATE,14,arcus_gpu.p,random,0.0064482343558997625,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,166.52942125180022,155.38034998437092,166.52942125180022
33,INTERMEDIATE,18,arcus_gpu.p,random,0.004074253588156396,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,161.86015482900314,155.31308970060445,161.86015482900314
40,INTERMEDIATE,14,arcus_gpu.p,random,0.019810494996773047,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,159.1048207337646,155.19394925017735,159.1048207337646
39,INTERMEDIATE,14,arcus_gpu.p,random,0.0005175049746847727,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.52742132599835,154.53198425625058,153.52742132599835
35,INTERMEDIATE,14,arcus_gpu.p,random,0.01837846356550628,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.97434446379276,156.2736366758813,153.97434446379276
38,INTERMEDIATE,14,arcus_gpu.p,random,0.012543785095648876,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,151.54984329840238,155.51801771020024,151.54984329840238
36,INTERMEDIATE,14,arcus_gpu.p,random,0.007416436120179508,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,155.38103258517575,155.4566663564496,155.38103258517575
34,INTERMEDIATE,17,arcus_gpu.p,random,0.0004142487697491526,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.1999408180227,153.0823183395055,153.1999408180227
36,INTERMEDIATE,15,arcus_gpu.p,random,0.007416436120179508,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,159.25934865164922,154.75316421522803,159.25934865164922
37,INTERMEDIATE,15,arcus_gpu.p,random,0.0064482343558997625,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,154.88185659740105,155.18381996407862,154.88185659740105
38,INTERMEDIATE,15,arcus_gpu.p,random,0.012543785095648876,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.3523060161295,154.94585846759787,153.3523060161295
35,INTERMEDIATE,15,arcus_gpu.p,random,0.01837846356550628,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,162.20898567574577,155.92565930085595,162.20898567574577
33,INTERMEDIATE,19,arcus_gpu.p,random,0.004074253588156396,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,158.58255961276907,152.88228168438224,158.58255961276907
39,INTERMEDIATE,15,arcus_gpu.p,random,0.0005175049746847727,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,152.86914247945123,154.07063702716906,152.86914247945123
34,INTERMEDIATE,18,arcus_gpu.p,random,0.0004142487697491526,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,151.83599416315786,152.8001650599482,151.83599416315786
40,INTERMEDIATE,15,arcus_gpu.p,random,0.019810494996773047,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,150.69052185522708,157.27961497325725,150.69052185522708
40,INTERMEDIATE,16,arcus_gpu.p,random,0.019810494996773047,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,168.93272521001649,158.3420401490758,168.93272521001649
34,INTERMEDIATE,19,arcus_gpu.p,random,0.0004142487697491526,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.5598267281323,152.41827526481134,153.5598267281323
33,INTERMEDIATE,20,arcus_gpu.p,random,0.004074253588156396,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,158.1435140902371,152.57956411365106,158.1435140902371
38,INTERMEDIATE,16,arcus_gpu.p,random,0.012543785095648876,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,158.69295514339822,158.34664697462242,158.69295514339822
37,INTERMEDIATE,16,arcus_gpu.p,random,0.0064482343558997625,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,159.1664093550286,154.40282711893758,159.1664093550286
39,INTERMEDIATE,16,arcus_gpu.p,random,0.0005175049746847727,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,152.52231086715653,153.43826785100492,152.52231086715653
35,INTERMEDIATE,16,arcus_gpu.p,random,0.01837846356550628,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,152.28416397902546,162.13117462571793,152.28416397902546
36,INTERMEDIATE,16,arcus_gpu.p,random,0.007416436120179508,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.47385727626266,154.14525880185744,153.47385727626266
37,INTERMEDIATE,17,arcus_gpu.p,random,0.0064482343558997625,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,158.57915645662612,153.78161550213548,158.57915645662612
39,INTERMEDIATE,17,arcus_gpu.p,random,0.0005175049746847727,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,155.48516920808206,153.1867696379426,155.48516920808206
35,INTERMEDIATE,17,arcus_gpu.p,random,0.01837846356550628,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,163.23840822144618,152.9736394805449,163.23840822144618
40,INTERMEDIATE,17,arcus_gpu.p,random,0.019810494996773047,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,155.4793909606045,153.99634044790858,155.4793909606045
36,INTERMEDIATE,17,arcus_gpu.p,random,0.007416436120179508,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,151.4729470697513,154.59458124296478,151.4729470697513
34,INTERMEDIATE,20,arcus_gpu.p,random,0.0004142487697491526,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,150.2409737301675,152.05064947150606,150.2409737301675
38,INTERMEDIATE,17,arcus_gpu.p,random,0.012543785095648876,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,150.1169193372741,157.83480812213907,150.1169193372741
33,INTERMEDIATE,21,arcus_gpu.p,random,0.004074253588156396,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.3733318909968,152.08530641178336,153.3733318909968
38,INTERMEDIATE,18,arcus_gpu.p,random,0.012543785095648876,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,151.0201830612258,153.17964987478695,151.0201830612258
35,INTERMEDIATE,18,arcus_gpu.p,random,0.01837846356550628,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,154.15378965970996,170.12471610402196,154.15378965970996
36,INTERMEDIATE,18,arcus_gpu.p,random,0.007416436120179508,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.639914464969,154.0830139791606,153.639914464969
40,INTERMEDIATE,18,arcus_gpu.p,random,0.019810494996773047,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,153.40707756946554,153.70140095019377,153.40707756946554
34,INTERMEDIATE,21,arcus_gpu.p,random,0.0004142487697491526,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,154.80658137570126,151.61155362391509,154.80658137570126
37,INTERMEDIATE,18,arcus_gpu.p,random,0.0064482343558997625,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,157.64553511748917,153.43825345606834,157.64553511748917
33,INTERMEDIATE,22,arcus_gpu.p,random,0.004074253588156396,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,150.23681323676263,152.71810104428846,150.23681323676263
39,INTERMEDIATE,18,arcus_gpu.p,random,0.0005175049746847727,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,151.47250552886877,152.78489869272903,151.47250552886877
39,INTERMEDIATE,19,arcus_gpu.p,random,0.0005175049746847727,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,159.2245218366592,152.29709225095527,159.2245218366592
38,INTERMEDIATE,19,arcus_gpu.p,random,0.012543785095648876,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,154.66062356180123,153.15329704428493,154.66062356180123
34,INTERMEDIATE,22,arcus_gpu.p,random,0.0004142487697491526,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,150.80378684742638,151.27699703950802,150.80378684742638
40,INTERMEDIATE,19,arcus_gpu.p,random,0.019810494996773047,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,154.41174917445105,153.7692789984413,154.41174917445105
33,INTERMEDIATE,23,arcus_gpu.p,random,0.004074253588156396,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,155.82029067621798,151.46100682815376,155.82029067621798
36,INTERMEDIATE,19,arcus_gpu.p,random,0.007416436120179508,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,151.56781570128203,156.58590691449655,151.56781570128203
35,INTERMEDIATE,19,arcus_gpu.p,random,0.01837846356550628,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,151.37542247541728,158.58758197652216,151.37542247541728
37,INTERMEDIATE,19,arcus_gpu.p,random,0.0064482343558997625,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,149.51064542028118,153.1494779699732,149.51064542028118
33,INTERMEDIATE,24,arcus_gpu.p,random,0.004074253588156396,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,151.81106226027518,152.7447052423519,151.81106226027518
39,INTERMEDIATE,20,arcus_gpu.p,random,0.0005175049746847727,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,157.951134026719,152.3262135421271,157.951134026719
37,INTERMEDIATE,20,arcus_gpu.p,random,0.0064482343558997625,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,155.91745577666157,152.74762802751417,155.91745577666157
35,INTERMEDIATE,20,arcus_gpu.p,random,0.01837846356550628,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,151.5413792675904,152.0762317180864,151.5413792675904
34,INTERMEDIATE,23,arcus_gpu.p,random,0.0004142487697491526,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,154.703685176414,150.88119316808678,154.703685176414
38,INTERMEDIATE,20,arcus_gpu.p,random,0.012543785095648876,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,156.75756416722774,152.8148767649897,156.75756416722774
36,INTERMEDIATE,20,arcus_gpu.p,random,0.007416436120179508,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,156.62080575736658,152.89995795068867,156.62080575736658
